Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
