Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
