Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
