Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
