Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
