Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
