Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
