Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
