Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
