Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
