Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
