Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
