Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
