Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
