Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
