Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
