Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
