Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
