Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
