Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
