Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
