Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
