Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
