Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
