Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
