Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
