Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
