Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
