Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
