Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
