Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
