Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
