Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
