Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
