Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
