Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
