Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
