Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
