Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
