Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
