Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
