Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
