Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
