Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
