Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
