Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
