Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
