Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
