Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
