Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
