Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
