Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
