Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
