Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
