Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
