Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Brahman	Illiterate	Hilly	50000-ABOVE	0	9	0	69	1	156
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
