Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Brahman	Primary	Hilly	20000-30000	0	92	0	639	2	1002
