Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Tamang	Secondary	Hilly	20000-30000	1	14	0	449	1	824
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Gurung-Magar	Primary	Hilly	10000-20000	0	107	2	641	3	3076
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Rai-Limbu	Secondary	Hilly	10000-20000	0	12	0	156	0	670
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Newar	Illiterate	Himalayan	20000-30000	0	5	1	116	0	555
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Madhesi	University	Himalayan	0-10000	0	0	0	1	0	5
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
