Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Brahman	NonFormal-Other	Hilly	30000-50000	0	40	0	206	1	321
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Muslim-Others	NonFormal-Other	Himalayan	30000-50000	0	0	0	5	0	27
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Madhesi	University	Himalayan	30000-50000	0	0	0	2	0	2
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Brahman	University	Hilly	20000-30000	1	41	2	781	3	583
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Gurung-Magar	Primary	Himalayan	50000-ABOVE	0	1	0	35	0	89
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
