Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Tamang	University	Himalayan	0-10000	0	0	0	13	0	95
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Dalit	Primary	Himalayan	20000-30000	0	3	1	120	0	539
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Brahman	Secondary	Hilly	10000-20000	4	473	3	3069	4	6274
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Chettri	NonFormal-Other	Himalayan	30000-50000	0	2	0	67	0	261
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Dalit	Illiterate	Himalayan	10000-20000	1	13	3	106	0	2371
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Rai-Limbu	Secondary	Hilly	20000-30000	0	5	0	72	0	166
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Rai-Limbu	Secondary	Himalayan	50000-ABOVE	0	0	0	35	1	36
Brahman	Secondary	Himalayan	10000-20000	4	52	3	995	10	4957
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Muslim-Others	Secondary	Himalayan	10000-20000	0	1	0	57	0	304
Brahman	NonFormal-Other	Hilly	10000-20000	1	235	0	1064	0	3588
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Rai-Limbu	Primary	Hilly	0-10000	0	36	1	44	2	2330
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Dalit	Secondary	Hilly	50000-ABOVE	0	0	0	7	0	13
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Muslim-Others	Illiterate	Hilly	0-10000	0	7	0	50	0	1272
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Brahman	Illiterate	Hilly	30000-50000	0	27	0	109	0	355
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Chettri	University	Hilly	0-10000	0	3	0	36	1	190
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Muslim-Others	Illiterate	Hilly	20000-30000	0	0	0	22	0	44
Tamang	Primary	Hilly	50000-ABOVE	0	4	0	51	0	110
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Dalit	Primary	Himalayan	50000-ABOVE	0	0	0	10	0	17
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Dalit	University	Himalayan	30000-50000	0	0	0	3	0	4
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Gurung-Magar	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	19	0	56
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Dalit	NonFormal-Other	Hilly	50000-ABOVE	0	1	0	12	0	29
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Chettri	University	Himalayan	30000-50000	0	2	0	94	0	121
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Madhesi	Secondary	Himalayan	20000-30000	0	0	0	13	0	22
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Rai-Limbu	Illiterate	Himalayan	20000-30000	0	4	0	29	0	372
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Tamang	NonFormal-Other	Hilly	50000-ABOVE	0	6	0	43	0	122
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
