Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Brahman	University	Hilly	30000-50000	0	15	0	325	2	193
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Chettri	NonFormal-Other	Hilly	10000-20000	2	107	0	860	0	4039
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Newar	Secondary	Hilly	20000-30000	2	51	1	1550	2	612
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Chettri	NonFormal-Other	Himalayan	20000-30000	0	5	1	191	0	1054
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Dalit	Illiterate	Hilly	50000-ABOVE	0	2	0	12	0	44
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Chepang-Thami	Secondary	Himalayan	50000-ABOVE	0	0	0	0	0	1
Chettri	Primary	Hilly	30000-50000	0	17	0	150	0	266
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Brahman	Illiterate	Himalayan	10000-20000	0	20	0	188	0	2077
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Gurung-Magar	NonFormal-Other	Himalayan	10000-20000	0	7	1	115	1	1806
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Tamang	Primary	Himalayan	50000-ABOVE	0	1	0	67	0	110
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Newar	Illiterate	Himalayan	10000-20000	2	15	0	229	0	1371
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Tamang	University	Hilly	30000-50000	0	0	0	36	0	27
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Madhesi	University	Hilly	30000-50000	0	0	0	15	0	6
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Gurung-Magar	Secondary	Himalayan	30000-50000	0	2	0	46	0	163
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Madhesi	Primary	Hilly	0-10000	0	5	1	41	1	157
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Madhesi	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	2
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Chepang-Thami	University	Himalayan	0-10000	0	0	0	0	0	4
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Gurung-Magar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	68
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Brahman	University	Himalayan	30000-50000	1	2	0	134	1	158
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Chettri	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	47	0	71
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Rai-Limbu	Primary	Himalayan	20000-30000	0	0	0	73	2	319
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Newar	NonFormal-Other	Himalayan	30000-50000	0	1	0	61	0	134
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Muslim-Others	NonFormal-Other	Himalayan	0-10000	0	0	0	19	0	684
Newar	Primary	Hilly	10000-20000	1	205	0	1109	1	2596
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Muslim-Others	Secondary	Himalayan	20000-30000	1	0	0	28	0	85
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Brahman	Illiterate	Hilly	10000-20000	0	213	1	666	1	3245
Madhesi	Secondary	Himalayan	30000-50000	0	0	1	1	0	5
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Chettri	Illiterate	Himalayan	50000-ABOVE	0	0	0	23	0	130
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Muslim-Others	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Madhesi	NonFormal-Other	Hilly	0-10000	0	0	0	19	0	148
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Newar	Illiterate	Himalayan	0-10000	0	16	0	186	2	4669
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Chepang-Thami	Secondary	Hilly	10000-20000	0	2	0	8	0	67
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Gurung-Magar	Illiterate	Hilly	0-10000	2	78	4	205	6	12736
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Newar	NonFormal-Other	Hilly	0-10000	0	90	1	360	2	3941
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
