Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Tamang	Illiterate	Hilly	50000-ABOVE	0	8	0	27	0	193
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Madhesi	University	Hilly	50000-ABOVE	0	0	0	15	0	0
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Tamang	Secondary	Hilly	10000-20000	0	51	0	1008	5	3311
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Tamang	Primary	Hilly	10000-20000	4	79	1	1196	7	7647
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Newar	Primary	Hilly	50000-ABOVE	1	3	1	61	0	49
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Rai-Limbu	Primary	Hilly	30000-50000	0	1	0	13	0	59
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Rai-Limbu	Secondary	Himalayan	30000-50000	0	0	0	39	0	51
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Newar	University	Himalayan	20000-30000	2	1	0	130	0	94
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Dalit	Primary	Hilly	20000-30000	0	24	0	228	1	807
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Chettri	Primary	Himalayan	10000-20000	1	23	1	639	1	5112
Chettri	University	Hilly	10000-20000	1	8	0	262	3	484
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Muslim-Others	Secondary	Hilly	50000-ABOVE	0	0	0	17	0	5
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Chettri	Illiterate	Himalayan	10000-20000	1	9	0	223	2	3519
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Dalit	Primary	Hilly	30000-50000	0	7	0	43	0	152
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Muslim-Others	Primary	Himalayan	0-10000	0	3	0	18	0	590
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Newar	NonFormal-Other	Himalayan	0-10000	1	9	0	106	0	2274
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Brahman	NonFormal-Other	Himalayan	10000-20000	1	33	0	282	0	3079
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Tamang	University	Hilly	10000-20000	0	7	0	65	0	234
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Muslim-Others	Primary	Hilly	20000-30000	0	0	0	52	0	80
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Chepang-Thami	Secondary	Hilly	30000-50000	0	0	0	0	0	3
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Rai-Limbu	NonFormal-Other	Hilly	30000-50000	0	0	0	12	0	61
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Newar	Secondary	Hilly	10000-20000	2	123	4	1979	0	2173
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Rai-Limbu	University	Himalayan	0-10000	0	0	0	3	0	34
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Rai-Limbu	University	Hilly	50000-ABOVE	0	0	0	1	0	3
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Dalit	NonFormal-Other	Himalayan	20000-30000	0	0	1	40	0	397
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Brahman	Secondary	Himalayan	20000-30000	1	17	2	626	2	1575
Chepang-Thami	Illiterate	Hilly	10000-20000	0	0	0	11	0	296
Tamang	Secondary	Himalayan	30000-50000	0	2	0	176	0	324
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Chettri	NonFormal-Other	Hilly	20000-30000	0	47	0	420	0	944
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Brahman	University	Himalayan	0-10000	0	3	0	30	2	235
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Gurung-Magar	Illiterate	Himalayan	10000-20000	1	5	0	84	2	3065
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Chepang-Thami	NonFormal-Other	Hilly	10000-20000	0	0	0	5	0	150
Gurung-Magar	Illiterate	Himalayan	50000-ABOVE	0	0	0	25	0	106
Chettri	Illiterate	Himalayan	0-10000	2	20	2	183	2	11249
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Brahman	University	Hilly	10000-20000	3	43	0	662	3	974
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	Secondary	Himalayan	10000-20000	0	9	1	124	2	824
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Muslim-Others	University	Himalayan	10000-20000	0	0	0	4	0	29
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Dalit	Secondary	Hilly	20000-30000	0	10	1	179	1	348
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Madhesi	Illiterate	Hilly	30000-50000	0	0	0	11	0	4
Muslim-Others	University	Himalayan	20000-30000	0	1	1	4	0	11
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Tamang	Illiterate	Himalayan	30000-50000	1	1	0	75	0	710
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Gurung-Magar	Illiterate	Hilly	50000-ABOVE	0	1	0	19	1	79
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Madhesi	University	Hilly	20000-30000	0	0	0	68	4	17
Gurung-Magar	Primary	Himalayan	10000-20000	0	0	0	157	0	2360
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Newar	NonFormal-Other	Hilly	20000-30000	0	54	1	534	0	593
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Dalit	Illiterate	Himalayan	30000-50000	0	0	0	8	0	119
Dalit	Illiterate	Hilly	30000-50000	0	6	0	34	0	171
Dalit	Illiterate	Hilly	20000-30000	0	25	1	114	0	992
Rai-Limbu	NonFormal-Other	Hilly	0-10000	0	34	0	34	3	2507
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Brahman	Secondary	Hilly	50000-ABOVE	0	18	0	303	0	166
Newar	NonFormal-Other	Hilly	50000-ABOVE	0	2	0	52	0	57
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Rai-Limbu	Primary	Himalayan	50000-ABOVE	0	0	0	34	0	38
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Rai-Limbu	Illiterate	Hilly	20000-30000	0	2	0	24	0	219
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Chepang-Thami	NonFormal-Other	Himalayan	30000-50000	0	0	0	2	0	13
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Madhesi	Secondary	Himalayan	0-10000	0	0	0	5	0	29
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Tamang	University	Himalayan	50000-ABOVE	0	0	0	12	0	11
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Tamang	NonFormal-Other	Himalayan	20000-30000	1	5	1	215	0	1794
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Gurung-Magar	Illiterate	Himalayan	0-10000	1	7	0	68	1	8923
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Gurung-Magar	University	Hilly	10000-20000	0	0	0	43	1	111
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Tamang	Secondary	Himalayan	0-10000	1	3	1	221	5	3645
Rai-Limbu	University	Hilly	10000-20000	0	2	0	15	0	50
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
