Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Gurung-Magar	University	Himalayan	0-10000	0	0	0	4	0	24
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Muslim-Others	NonFormal-Other	Hilly	20000-30000	0	2	0	25	0	62
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Chettri	Secondary	Himalayan	10000-20000	5	13	1	1303	9	6510
Gurung-Magar	Illiterate	Hilly	30000-50000	0	6	0	30	0	162
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Chepang-Thami	University	Hilly	30000-50000	0	0	0	1	0	0
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Gurung-Magar	University	Himalayan	10000-20000	0	0	0	12	1	80
Muslim-Others	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Dalit	University	Hilly	0-10000	0	1	0	11	0	33
Tamang	NonFormal-Other	Himalayan	30000-50000	0	3	0	95	0	407
Muslim-Others	University	Himalayan	30000-50000	0	0	0	2	0	3
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Muslim-Others	Illiterate	Hilly	10000-20000	0	3	0	65	0	253
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Chettri	NonFormal-Other	Himalayan	10000-20000	0	14	0	334	1	4167
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Brahman	Primary	Hilly	0-10000	1	170	3	313	3	5012
Rai-Limbu	University	Hilly	0-10000	0	1	0	7	0	28
Gurung-Magar	Primary	Himalayan	20000-30000	0	4	0	108	0	741
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Chettri	University	Hilly	20000-30000	0	7	0	272	1	212
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Newar	University	Hilly	0-10000	1	2	0	30	0	71
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Chepang-Thami	Illiterate	Hilly	30000-50000	0	0	0	1	0	10
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Chettri	Secondary	Himalayan	20000-30000	4	6	1	726	1	1989
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Newar	Primary	Himalayan	0-10000	2	12	1	157	3	2211
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Madhesi	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	1
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Brahman	Primary	Himalayan	10000-20000	0	14	0	261	1	2249
Madhesi	Illiterate	Hilly	50000-ABOVE	0	0	0	4	0	0
Gurung-Magar	Illiterate	Himalayan	30000-50000	0	1	0	27	0	347
Brahman	Secondary	Hilly	0-10000	0	244	3	808	4	5774
Tamang	NonFormal-Other	Hilly	30000-50000	0	5	0	85	1	387
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Rai-Limbu	NonFormal-Other	Himalayan	20000-30000	0	1	0	59	1	335
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Chepang-Thami	University	Hilly	20000-30000	0	0	0	0	0	1
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Dalit	NonFormal-Other	Himalayan	10000-20000	0	12	1	102	0	1723
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Dalit	University	Hilly	10000-20000	0	1	0	24	0	72
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Madhesi	NonFormal-Other	Himalayan	20000-30000	0	0	0	6	0	22
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Tamang	University	Himalayan	30000-50000	0	0	0	29	0	33
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Tamang	Primary	Hilly	30000-50000	0	10	0	122	0	419
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Newar	University	Hilly	20000-30000	0	6	0	284	0	112
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Gurung-Magar	Secondary	Himalayan	20000-30000	0	3	0	119	1	504
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Rai-Limbu	University	Himalayan	50000-ABOVE	0	0	0	3	0	6
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Brahman	Primary	Hilly	50000-ABOVE	0	16	0	86	1	78
Chepang-Thami	Illiterate	Himalayan	0-10000	0	1	1	3	1	1737
Newar	Illiterate	Himalayan	30000-50000	1	1	0	43	0	121
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Dalit	University	Hilly	20000-30000	0	1	0	20	0	22
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Chepang-Thami	University	Himalayan	10000-20000	0	0	0	1	0	18
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Tamang	Primary	Himalayan	0-10000	3	6	1	236	13	10044
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Chettri	Secondary	Himalayan	50000-ABOVE	1	1	1	135	1	171
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Chepang-Thami	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	0	0	0
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Chepang-Thami	University	Hilly	10000-20000	0	0	0	3	0	2
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Newar	Secondary	Hilly	30000-50000	0	16	1	596	0	145
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Chepang-Thami	Illiterate	Himalayan	30000-50000	0	0	0	0	0	9
Newar	NonFormal-Other	Himalayan	20000-30000	1	7	0	172	1	490
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Dalit	Secondary	Hilly	0-10000	2	26	0	147	1	2067
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Newar	Primary	Hilly	30000-50000	0	22	0	182	0	146
Rai-Limbu	Primary	Hilly	50000-ABOVE	0	0	0	7	0	22
Dalit	Secondary	Himalayan	20000-30000	0	2	0	53	0	245
Newar	NonFormal-Other	Hilly	30000-50000	0	12	1	135	0	150
Chepang-Thami	Secondary	Hilly	0-10000	0	0	0	13	0	197
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Madhesi	Illiterate	Himalayan	30000-50000	0	0	0	0	0	12
Rai-Limbu	NonFormal-Other	Himalayan	30000-50000	0	0	0	40	1	82
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Muslim-Others	University	Hilly	20000-30000	0	1	0	14	0	16
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Rai-Limbu	Secondary	Hilly	50000-ABOVE	0	0	0	15	0	20
Brahman	Secondary	Hilly	30000-50000	0	75	0	743	2	555
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Rai-Limbu	Primary	Himalayan	0-10000	0	3	0	49	1	1936
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Chepang-Thami	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	10
Tamang	Illiterate	Hilly	0-10000	5	134	4	501	25	34857
Rai-Limbu	University	Himalayan	10000-20000	0	0	0	12	0	74
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Madhesi	NonFormal-Other	Himalayan	0-10000	0	0	0	0	0	109
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Gurung-Magar	NonFormal-Other	Hilly	10000-20000	0	72	0	412	1	3315
Rai-Limbu	Illiterate	Hilly	10000-20000	1	10	0	70	0	878
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Dalit	Secondary	Himalayan	50000-ABOVE	0	0	0	5	1	14
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Chettri	University	Himalayan	10000-20000	2	0	0	170	1	565
Brahman	Primary	Hilly	30000-50000	0	35	1	199	0	292
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Rai-Limbu	University	Himalayan	30000-50000	0	0	0	7	0	8
Muslim-Others	Primary	Hilly	10000-20000	0	1	0	115	0	368
Tamang	Primary	Hilly	0-10000	6	89	3	421	15	16590
Chepang-Thami	Illiterate	Himalayan	20000-30000	0	0	0	2	0	89
Dalit	Primary	Hilly	50000-ABOVE	0	0	0	16	0	29
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Madhesi	Primary	Hilly	50000-ABOVE	0	0	0	6	0	5
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Chettri	NonFormal-Other	Hilly	30000-50000	0	10	0	103	0	233
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Tamang	Illiterate	Hilly	20000-30000	0	24	1	260	0	2213
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Tamang	University	Himalayan	20000-30000	0	0	0	50	0	94
Brahman	Primary	Himalayan	0-10000	0	25	0	107	2	2870
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Chettri	Secondary	Himalayan	30000-50000	0	4	0	265	1	538
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Muslim-Others	NonFormal-Other	Hilly	10000-20000	0	5	0	60	0	275
Tamang	Secondary	Hilly	30000-50000	0	9	0	164	1	232
Tamang	Illiterate	Hilly	30000-50000	1	17	0	74	0	686
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Madhesi	Secondary	Hilly	50000-ABOVE	0	0	0	18	0	5
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Gurung-Magar	Primary	Hilly	50000-ABOVE	0	1	0	28	0	53
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Newar	Illiterate	Himalayan	50000-ABOVE	0	0	0	19	0	50
Chettri	University	Himalayan	20000-30000	2	0	0	155	0	358
Chettri	Primary	Himalayan	20000-30000	2	5	2	296	1	1337
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Chettri	Secondary	Himalayan	0-10000	3	6	4	325	5	4656
Dalit	University	Hilly	30000-50000	0	0	0	9	0	8
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Muslim-Others	NonFormal-Other	Hilly	0-10000	0	4	0	32	0	665
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Rai-Limbu	NonFormal-Other	Himalayan	0-10000	0	1	2	46	1	2091
Tamang	University	Hilly	0-10000	0	1	0	17	0	150
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Dalit	Illiterate	Himalayan	50000-ABOVE	0	0	0	3	0	35
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Newar	Primary	Himalayan	30000-50000	1	2	0	132	0	146
Rai-Limbu	Secondary	Himalayan	20000-30000	0	2	0	84	0	248
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Rai-Limbu	Illiterate	Himalayan	50000-ABOVE	0	1	0	8	0	40
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Madhesi	Secondary	Hilly	20000-30000	0	0	1	143	1	29
Rai-Limbu	Secondary	Hilly	30000-50000	0	0	0	21	1	36
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Newar	Secondary	Himalayan	50000-ABOVE	0	1	0	127	0	63
Chepang-Thami	Secondary	Himalayan	20000-30000	0	0	0	11	0	96
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Newar	Primary	Himalayan	20000-30000	1	9	2	346	0	617
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Brahman	NonFormal-Other	Himalayan	30000-50000	0	3	0	70	0	241
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Rai-Limbu	Secondary	Hilly	0-10000	0	16	0	79	0	1197
Chettri	Secondary	Hilly	0-10000	2	70	1	602	7	5492
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Gurung-Magar	Secondary	Hilly	10000-20000	0	54	1	701	0	1835
Madhesi	University	Himalayan	10000-20000	1	1	0	5	0	5
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Brahman	Illiterate	Hilly	20000-30000	1	95	0	336	0	1038
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Muslim-Others	Primary	Hilly	30000-50000	0	1	0	21	0	19
Brahman	Primary	Hilly	10000-20000	0	265	4	924	0	3284
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Madhesi	Primary	Himalayan	20000-30000	0	0	0	8	0	32
Muslim-Others	Illiterate	Himalayan	20000-30000	0	0	0	5	0	104
Tamang	Primary	Himalayan	30000-50000	0	1	0	125	0	382
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Brahman	Primary	Himalayan	50000-ABOVE	0	0	0	37	0	64
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Dalit	Illiterate	Himalayan	0-10000	1	74	2	105	3	8369
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Chettri	Illiterate	Hilly	20000-30000	0	28	2	229	2	887
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
