Ethnicity	EducationLevel	GeoRegion	IncomeGroup	Electricity	GobarGas	Kerosene	LPGas	Others	Wood
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Gurung-Magar	Primary	Himalayan	0-10000	0	4	1	66	0	3330
Chepang-Thami	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	1	0	6
Newar	Illiterate	Hilly	20000-30000	0	54	0	348	0	524
Brahman	University	Himalayan	50000-ABOVE	0	0	0	61	0	49
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Chepang-Thami	Secondary	Himalayan	30000-50000	0	0	0	1	0	2
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Tamang	NonFormal-Other	Himalayan	0-10000	3	15	2	155	5	10049
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Chepang-Thami	Primary	Hilly	10000-20000	0	0	0	16	0	242
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Dalit	Primary	Himalayan	10000-20000	1	17	1	247	1	2602
Gurung-Magar	NonFormal-Other	Himalayan	30000-50000	0	2	0	43	0	205
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Chepang-Thami	Secondary	Himalayan	0-10000	0	0	0	1	0	216
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Tamang	Secondary	Himalayan	20000-30000	3	3	0	392	1	1172
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Gurung-Magar	Secondary	Himalayan	10000-20000	1	4	2	196	2	1448
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Madhesi	Illiterate	Hilly	0-10000	0	0	0	27	2	614
Tamang	NonFormal-Other	Hilly	20000-30000	0	29	0	352	1	1598
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Chepang-Thami	NonFormal-Other	Hilly	20000-30000	0	1	0	1	0	19
Chepang-Thami	University	Himalayan	50000-ABOVE	0	0	0	0	0	0
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Newar	Primary	Hilly	0-10000	1	126	1	329	2	4103
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Madhesi	University	Hilly	10000-20000	1	0	0	48	1	32
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Chettri	Secondary	Hilly	50000-ABOVE	0	8	0	185	0	131
Muslim-Others	NonFormal-Other	Himalayan	20000-30000	0	0	0	13	1	88
Tamang	NonFormal-Other	Hilly	10000-20000	0	59	2	716	4	6576
Madhesi	Illiterate	Himalayan	0-10000	0	0	0	6	0	240
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Muslim-Others	University	Himalayan	0-10000	0	0	0	2	0	7
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Gurung-Magar	Primary	Hilly	0-10000	1	71	1	275	6	6962
Dalit	Secondary	Himalayan	30000-50000	0	0	0	26	0	56
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Dalit	NonFormal-Other	Hilly	10000-20000	1	57	0	282	2	2828
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Chepang-Thami	Secondary	Hilly	50000-ABOVE	0	0	0	0	0	3
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Gurung-Magar	Illiterate	Himalayan	20000-30000	0	2	0	55	0	1025
Muslim-Others	University	Hilly	30000-50000	0	2	0	12	0	11
Madhesi	Primary	Himalayan	30000-50000	0	0	0	0	0	6
Brahman	Illiterate	Himalayan	30000-50000	0	1	0	38	0	212
Brahman	Secondary	Himalayan	50000-ABOVE	1	1	1	124	1	115
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Tamang	Secondary	Himalayan	50000-ABOVE	0	0	0	97	2	111
Chepang-Thami	University	Himalayan	20000-30000	0	0	0	3	0	4
Muslim-Others	Primary	Himalayan	20000-30000	0	0	0	14	0	109
Dalit	Primary	Himalayan	30000-50000	0	1	0	44	0	102
Madhesi	Secondary	Hilly	10000-20000	0	0	0	229	3	117
Chettri	Secondary	Hilly	20000-30000	1	83	1	1364	6	1411
Dalit	University	Himalayan	50000-ABOVE	0	0	0	0	1	1
Madhesi	Primary	Himalayan	0-10000	0	0	0	8	0	107
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Gurung-Magar	Primary	Himalayan	30000-50000	0	0	0	57	1	245
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Dalit	Secondary	Himalayan	0-10000	0	24	1	43	2	991
Brahman	NonFormal-Other	Hilly	20000-30000	1	105	0	702	1	1243
Muslim-Others	Secondary	Himalayan	30000-50000	0	1	0	9	0	22
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Tamang	NonFormal-Other	Himalayan	10000-20000	0	10	1	332	2	5846
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Tamang	NonFormal-Other	Hilly	0-10000	2	107	6	291	3	13880
Chettri	Primary	Himalayan	0-10000	1	20	3	257	3	6585
Rai-Limbu	Primary	Himalayan	30000-50000	0	1	0	40	1	85
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Chettri	Illiterate	Himalayan	30000-50000	0	2	0	49	0	310
Newar	Illiterate	Hilly	0-10000	2	112	2	430	4	6863
Chettri	University	Hilly	50000-ABOVE	0	5	1	50	0	24
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Rai-Limbu	Illiterate	Himalayan	10000-20000	0	6	0	63	0	1494
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Newar	Secondary	Hilly	50000-ABOVE	0	1	0	261	1	66
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Madhesi	University	Hilly	0-10000	0	0	0	11	0	9
Dalit	NonFormal-Other	Hilly	30000-50000	0	0	0	25	0	125
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Dalit	Secondary	Himalayan	10000-20000	0	5	0	119	1	914
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Dalit	Primary	Hilly	10000-20000	0	113	3	557	0	3803
Brahman	NonFormal-Other	Hilly	0-10000	2	205	3	480	1	5923
Gurung-Magar	Secondary	Hilly	30000-50000	0	5	0	127	0	133
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Rai-Limbu	NonFormal-Other	Hilly	20000-30000	0	5	0	38	0	221
Newar	University	Hilly	50000-ABOVE	0	1	0	72	0	14
Chepang-Thami	University	Himalayan	30000-50000	0	0	0	0	0	1
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Chepang-Thami	NonFormal-Other	Himalayan	0-10000	0	1	0	2	0	1101
Muslim-Others	NonFormal-Other	Himalayan	10000-20000	1	3	0	39	0	384
Tamang	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	36	0	128
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Brahman	University	Hilly	0-10000	0	13	0	108	0	398
Chepang-Thami	NonFormal-Other	Himalayan	20000-30000	0	0	0	3	0	142
Tamang	University	Himalayan	10000-20000	0	0	0	47	0	209
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Muslim-Others	Secondary	Hilly	30000-50000	0	0	0	26	0	23
Madhesi	University	Himalayan	20000-30000	0	0	0	9	0	10
Madhesi	Primary	Hilly	20000-30000	0	2	0	53	0	16
Chettri	University	Himalayan	0-10000	0	1	0	32	0	183
Tamang	Secondary	Himalayan	10000-20000	1	9	1	614	2	3594
Chepang-Thami	Primary	Himalayan	30000-50000	0	0	0	0	0	8
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Newar	University	Himalayan	0-10000	1	1	0	14	0	58
Chepang-Thami	NonFormal-Other	Hilly	30000-50000	0	1	0	0	0	2
Gurung-Magar	University	Hilly	0-10000	0	1	0	13	0	49
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Chepang-Thami	Primary	Himalayan	0-10000	0	0	0	5	0	929
Madhesi	Secondary	Himalayan	10000-20000	2	0	0	16	0	41
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Chettri	NonFormal-Other	Hilly	0-10000	2	79	4	333	2	7661
Brahman	Illiterate	Hilly	0-10000	0	159	5	375	3	7932
Chepang-Thami	University	Hilly	0-10000	0	0	0	0	0	4
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Newar	Secondary	Himalayan	30000-50000	4	3	1	270	0	189
Gurung-Magar	Primary	Hilly	30000-50000	0	12	0	76	0	181
Muslim-Others	Primary	Himalayan	50000-ABOVE	0	0	0	2	0	8
Rai-Limbu	Primary	Hilly	10000-20000	0	22	2	124	1	740
Muslim-Others	Primary	Himalayan	10000-20000	1	1	0	44	0	348
Newar	University	Hilly	10000-20000	1	6	1	205	0	165
Chepang-Thami	Primary	Hilly	50000-ABOVE	0	0	0	1	0	1
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Newar	Secondary	Himalayan	0-10000	1	11	0	215	2	1312
Rai-Limbu	Primary	Himalayan	10000-20000	1	9	0	118	2	1272
Tamang	Primary	Himalayan	20000-30000	1	1	2	343	0	1594
Muslim-Others	Secondary	Himalayan	0-10000	0	0	0	14	0	266
Newar	Illiterate	Hilly	10000-20000	0	87	0	660	1	2188
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Muslim-Others	Illiterate	Himalayan	0-10000	0	5	1	28	0	1470
Chepang-Thami	Primary	Himalayan	10000-20000	0	2	0	16	0	791
Newar	Primary	Hilly	20000-30000	0	73	0	611	0	574
Madhesi	NonFormal-Other	Hilly	10000-20000	0	1	1	45	0	72
Madhesi	Illiterate	Hilly	20000-30000	0	0	0	34	0	40
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Chepang-Thami	Illiterate	Hilly	0-10000	0	7	0	9	9	3842
Rai-Limbu	Illiterate	Himalayan	0-10000	0	10	1	33	2	4371
Gurung-Magar	NonFormal-Other	Himalayan	0-10000	2	6	2	52	3	2819
Muslim-Others	Secondary	Hilly	0-10000	0	3	0	40	0	411
Chettri	Illiterate	Hilly	30000-50000	0	5	0	76	0	245
Brahman	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	35	0	94
Brahman	Illiterate	Himalayan	50000-ABOVE	0	1	0	23	0	94
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Chettri	University	Himalayan	50000-ABOVE	0	0	0	62	0	47
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Newar	Illiterate	Hilly	30000-50000	0	16	0	117	1	144
Gurung-Magar	NonFormal-Other	Hilly	0-10000	2	57	0	198	2	7670
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Rai-Limbu	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	31
Tamang	Primary	Hilly	20000-30000	0	33	0	474	2	1556
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Chettri	Illiterate	Hilly	50000-ABOVE	0	4	0	43	0	88
Chepang-Thami	Secondary	Hilly	20000-30000	0	0	0	5	0	11
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Rai-Limbu	Secondary	Himalayan	0-10000	0	3	0	34	0	958
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Madhesi	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	4
Chepang-Thami	Illiterate	Hilly	20000-30000	0	0	0	0	0	43
Muslim-Others	Secondary	Himalayan	50000-ABOVE	0	0	0	5	0	3
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Tamang	Illiterate	Himalayan	20000-30000	0	2	1	203	1	2700
Madhesi	Illiterate	Himalayan	10000-20000	0	0	0	2	0	69
Chettri	Primary	Hilly	20000-30000	1	33	0	562	0	1035
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Dalit	NonFormal-Other	Hilly	20000-30000	0	11	1	145	0	746
Newar	University	Hilly	30000-50000	0	4	0	137	0	35
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Chettri	Illiterate	Hilly	0-10000	1	88	4	357	9	12796
Tamang	Illiterate	Hilly	10000-20000	1	95	1	760	1	10102
Rai-Limbu	Illiterate	Himalayan	30000-50000	0	0	0	6	0	92
Newar	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	29	0	45
Tamang	Secondary	Hilly	50000-ABOVE	0	2	0	66	0	72
Chepang-Thami	NonFormal-Other	Himalayan	10000-20000	0	0	0	6	0	496
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Tamang	Illiterate	Himalayan	10000-20000	0	4	1	319	3	8946
Muslim-Others	Illiterate	Himalayan	30000-50000	0	0	0	2	0	20
Muslim-Others	Illiterate	Himalayan	50000-ABOVE	0	0	0	4	0	8
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Tamang	Illiterate	Himalayan	0-10000	3	17	4	266	22	30511
Brahman	NonFormal-Other	Himalayan	0-10000	0	27	0	112	3	4089
Dalit	Secondary	Hilly	30000-50000	0	3	0	47	0	62
Dalit	Illiterate	Hilly	0-10000	2	150	4	191	10	16560
Dalit	Primary	Hilly	0-10000	0	93	2	224	3	7663
Newar	Illiterate	Hilly	50000-ABOVE	0	5	0	59	0	64
Brahman	Illiterate	Himalayan	20000-30000	0	6	0	93	0	718
Gurung-Magar	Primary	Hilly	20000-30000	0	34	0	319	2	753
Chepang-Thami	Primary	Hilly	0-10000	0	3	0	19	3	1624
Rai-Limbu	University	Hilly	20000-30000	0	0	0	11	0	24
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Rai-Limbu	Illiterate	Hilly	30000-50000	0	2	0	9	0	60
Madhesi	Illiterate	Hilly	10000-20000	0	2	0	70	0	127
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Chettri	Secondary	Hilly	10000-20000	6	189	2	2421	10	5257
Muslim-Others	University	Hilly	10000-20000	0	1	0	19	0	30
Brahman	NonFormal-Other	Himalayan	20000-30000	1	11	0	163	1	888
Tamang	Illiterate	Himalayan	50000-ABOVE	0	0	0	44	1	202
Madhesi	Secondary	Hilly	30000-50000	1	1	1	51	0	8
Dalit	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	6	0	21
Newar	University	Himalayan	50000-ABOVE	0	0	0	32	0	13
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Gurung-Magar	University	Himalayan	30000-50000	0	0	0	11	0	14
Chettri	Primary	Himalayan	30000-50000	0	4	1	90	0	375
Madhesi	Illiterate	Himalayan	50000-ABOVE	0	0	0	0	0	3
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Madhesi	NonFormal-Other	Hilly	30000-50000	0	0	0	8	0	4
Chepang-Thami	Illiterate	Hilly	50000-ABOVE	0	0	0	0	0	2
Newar	Secondary	Hilly	0-10000	2	63	0	441	0	2245
Chettri	NonFormal-Other	Himalayan	0-10000	1	13	2	170	2	7136
Madhesi	Secondary	Himalayan	50000-ABOVE	0	0	0	2	0	1
Dalit	University	Himalayan	20000-30000	0	0	0	11	0	17
Brahman	Illiterate	Himalayan	0-10000	1	24	1	118	4	5608
Gurung-Magar	Secondary	Hilly	20000-30000	0	25	0	407	0	467
Dalit	Primary	Himalayan	0-10000	1	36	2	106	5	4011
Rai-Limbu	NonFormal-Other	Hilly	10000-20000	0	31	0	71	0	795
Gurung-Magar	NonFormal-Other	Hilly	20000-30000	0	28	0	227	0	910
Muslim-Others	University	Hilly	50000-ABOVE	0	0	0	3	0	2
Chettri	Primary	Hilly	0-10000	4	69	0	382	4	7761
Gurung-Magar	University	Himalayan	50000-ABOVE	0	0	0	4	0	9
Madhesi	Secondary	Hilly	0-10000	0	0	0	75	0	98
Newar	Secondary	Himalayan	10000-20000	1	13	2	1030	6	1855
Dalit	Secondary	Hilly	10000-20000	1	29	1	343	3	1378
Gurung-Magar	University	Himalayan	20000-30000	0	0	0	5	0	38
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Gurung-Magar	Illiterate	Hilly	10000-20000	1	86	3	272	1	3162
Dalit	Illiterate	Himalayan	20000-30000	0	4	1	42	0	554
Brahman	University	Himalayan	20000-30000	3	4	0	313	2	586
Newar	Secondary	Himalayan	20000-30000	3	2	1	618	2	656
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Brahman	University	Himalayan	10000-20000	2	5	3	208	6	809
Muslim-Others	University	Hilly	0-10000	0	0	0	7	0	10
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Newar	University	Himalayan	30000-50000	0	0	1	65	0	33
Tamang	University	Hilly	20000-30000	0	5	0	57	0	82
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Brahman	Primary	Himalayan	20000-30000	1	14	2	156	0	627
Muslim-Others	NonFormal-Other	Hilly	30000-50000	0	0	0	15	0	19
Brahman	Secondary	Himalayan	0-10000	0	47	2	234	5	3624
Muslim-Others	Illiterate	Hilly	30000-50000	0	1	0	8	0	21
Chettri	Primary	Hilly	10000-20000	1	123	3	1141	1	4559
Tamang	Secondary	Hilly	0-10000	0	27	3	377	6	4597
Rai-Limbu	Primary	Hilly	20000-30000	0	3	0	48	0	201
Rai-Limbu	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	4	0	23
Gurung-Magar	Illiterate	Hilly	20000-30000	0	34	0	122	0	695
Gurung-Magar	NonFormal-Other	Himalayan	20000-30000	1	3	0	66	0	672
Muslim-Others	NonFormal-Other	Hilly	50000-ABOVE	0	0	0	5	0	2
Chepang-Thami	Secondary	Himalayan	10000-20000	0	1	0	13	0	333
Chettri	Illiterate	Himalayan	20000-30000	0	2	0	109	1	996
Chepang-Thami	Primary	Hilly	30000-50000	0	0	0	2	0	7
Rai-Limbu	NonFormal-Other	Himalayan	50000-ABOVE	0	1	0	32	0	42
Muslim-Others	Secondary	Hilly	20000-30000	0	0	0	71	0	75
Chettri	Primary	Hilly	50000-ABOVE	0	5	0	75	0	84
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Tamang	Primary	Himalayan	10000-20000	1	9	2	594	4	6398
Gurung-Magar	NonFormal-Other	Hilly	30000-50000	0	7	0	67	0	199
Chepang-Thami	Illiterate	Himalayan	10000-20000	0	0	0	3	0	388
Chepang-Thami	University	Hilly	50000-ABOVE	0	0	0	0	0	0
Muslim-Others	Primary	Hilly	0-10000	1	11	0	46	0	823
Madhesi	Primary	Himalayan	10000-20000	0	0	0	9	0	61
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Dalit	University	Himalayan	10000-20000	0	1	0	13	0	61
Gurung-Magar	Secondary	Hilly	0-10000	1	32	0	331	1	2688
Dalit	NonFormal-Other	Himalayan	30000-50000	0	1	0	15	0	85
Brahman	Primary	Himalayan	30000-50000	0	4	0	63	1	153
Gurung-Magar	Secondary	Hilly	50000-ABOVE	0	1	0	65	0	33
Tamang	University	Hilly	50000-ABOVE	0	0	0	8	0	8
Madhesi	Illiterate	Himalayan	20000-30000	0	0	0	2	0	21
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Brahman	University	Hilly	50000-ABOVE	0	2	0	204	1	68
Chettri	University	Hilly	30000-50000	1	8	0	146	1	74
Chepang-Thami	Primary	Himalayan	50000-ABOVE	0	0	0	0	0	3
Madhesi	NonFormal-Other	Himalayan	10000-20000	0	0	1	6	0	51
Chettri	Secondary	Hilly	30000-50000	0	15	0	438	0	372
Chepang-Thami	Primary	Himalayan	20000-30000	0	0	0	8	1	176
Newar	NonFormal-Other	Hilly	10000-20000	1	180	0	782	0	2284
Muslim-Others	Primary	Himalayan	30000-50000	0	0	0	14	0	16
Gurung-Magar	University	Hilly	50000-ABOVE	0	1	0	8	0	3
Rai-Limbu	University	Himalayan	20000-30000	0	0	0	15	0	37
Chettri	Primary	Himalayan	50000-ABOVE	0	2	0	37	0	97
Dalit	NonFormal-Other	Hilly	0-10000	0	53	1	167	5	7186
Rai-Limbu	University	Hilly	30000-50000	0	1	0	3	1	4
Newar	University	Himalayan	10000-20000	1	2	0	97	0	151
Newar	NonFormal-Other	Himalayan	10000-20000	2	4	0	288	0	1621
Madhesi	NonFormal-Other	Hilly	20000-30000	0	0	0	27	0	21
Dalit	Illiterate	Hilly	10000-20000	0	98	2	279	1	4195
Muslim-Others	NonFormal-Other	Himalayan	50000-ABOVE	0	0	0	2	0	6
Muslim-Others	Secondary	Hilly	10000-20000	0	3	0	130	0	284
Chepang-Thami	NonFormal-Other	Hilly	0-10000	0	2	1	4	2	1280
Gurung-Magar	Secondary	Himalayan	50000-ABOVE	0	0	0	26	0	59
Dalit	University	Hilly	50000-ABOVE	0	0	0	5	0	1
Chepang-Thami	Primary	Hilly	20000-30000	0	2	0	2	0	31
Gurung-Magar	Secondary	Himalayan	0-10000	0	5	1	68	1	1332
Chettri	NonFormal-Other	Himalayan	50000-ABOVE	1	1	0	33	0	114
Madhesi	Primary	Hilly	30000-50000	0	0	0	13	0	10
Rai-Limbu	Illiterate	Hilly	0-10000	0	23	2	51	4	3999
Muslim-Others	Illiterate	Himalayan	10000-20000	0	2	0	22	0	365
Newar	Primary	Himalayan	50000-ABOVE	0	1	0	57	0	52
Brahman	NonFormal-Other	Hilly	50000-ABOVE	0	13	0	86	0	112
Chettri	Illiterate	Hilly	10000-20000	0	84	4	561	2	4039
Rai-Limbu	NonFormal-Other	Himalayan	10000-20000	0	3	0	77	1	1073
Brahman	Secondary	Himalayan	30000-50000	0	3	0	262	0	428
Gurung-Magar	University	Hilly	30000-50000	0	0	0	13	0	12
Dalit	University	Himalayan	0-10000	0	0	0	1	0	16
Madhesi	University	Himalayan	50000-ABOVE	0	0	0	1	0	0
Newar	Primary	Himalayan	10000-20000	1	11	2	526	2	1983
Gurung-Magar	University	Hilly	20000-30000	0	0	0	39	0	55
Madhesi	NonFormal-Other	Himalayan	30000-50000	0	0	0	0	0	5
Madhesi	Primary	Hilly	10000-20000	0	1	0	124	0	97
Dalit	NonFormal-Other	Himalayan	0-10000	0	18	1	38	1	3447
Muslim-Others	Illiterate	Hilly	50000-ABOVE	0	0	0	3	0	10
Brahman	Secondary	Hilly	20000-30000	0	236	0	2246	4	2021
